bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1901698,2186,HB159,1,Introduced,2025-01-06,"Authorizing the state to report mental health data for firearms background check purposes and providing for processes for voluntary surrender of firearms following certain mental health-related court proceedings and for relief from mental health-related firearms disabilities.","Authorizing the state to report mental health data for firearms background check purposes and providing for processes for voluntary surrender of firearms following certain mental health-related court proceedings and for relief from mental health-related firearms disabilities.",0,,2025-03-13,"Remove from Table (Rep. Lascelles): Motion Failed DV 174-198 03/13/2025 House Journal  8 P. 47",https://legiscan.com/NH/bill/HB159/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=701&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB159
1901667,2186,HB160,1,Introduced,2025-01-06,"Relative to the contents of the pre-election certificate.","Relative to the contents of the pre-election certificate.",0,,2025-03-26,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 18",https://legiscan.com/NH/bill/HB160/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=730&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB160
1901700,2186,HB161,1,Introduced,2025-01-06,"Changing the membership of the New Hampshire commission on Native American affairs.","Changing the membership of the New Hampshire commission on Native American affairs.",0,,2025-03-26,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 30",https://legiscan.com/NH/bill/HB161/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=809&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB161
1901660,2186,HB162,2,Engrossed,2025-03-11,"Relative to informed consent for law enforcement searches of houses or other property.","Relative to informed consent for law enforcement searches of houses or other property.",0,,2025-04-17,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 04/17/2025; Senate Journal 10",https://legiscan.com/NH/bill/HB162/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=812&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB162
1901681,2186,HB163,4,Passed,2025-07-22,"Relative to state funds.","Relative to state funds.",0,,2025-07-22,"Signed by Governor Ayotte 07/15/2025; Chapter 167; eff. 09/13/2025 House Journal  18",https://legiscan.com/NH/bill/HB163/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=822&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB163
1901689,2186,HB164,1,Introduced,2025-01-06,"Relative to local records retention.","Relative to local records retention.",1244,"House Finance",2025-08-28,"Division I Work Session: 09/18/2025 10:00 am GP 230",https://legiscan.com/NH/bill/HB164/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=128&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB164
1901657,2186,HB165,4,Passed,2025-05-30,"Relative to the maximum amount of disaster relief funding provided to municipalities after a natural disaster.","Relative to the maximum amount of disaster relief funding provided to municipalities after a natural disaster.",0,,2025-05-30,"Signed by Governor Ayotte 05/29/2025; Chapter 43; eff. 07/28/2025",https://legiscan.com/NH/bill/HB165/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=138&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB165
1901732,2186,HB166,1,Introduced,2025-01-06,"Establishing a committee to review Internet service providers' infrastructure transition plan from copper to fiber.","Establishing a committee to review Internet service providers' infrastructure transition plan from copper to fiber.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 15",https://legiscan.com/NH/bill/HB166/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=140&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB166
1901658,2186,HB167,4,Passed,2025-05-21,"Prohibiting the sale of ski, boat, and board waxes that contain intentionally added per and polyfluorinated alkyl substances.","Prohibiting the sale of ski, boat, and board waxes that contain intentionally added per and polyfluorinated alkyl substances.",0,,2025-05-21,"Signed by Governor Ayotte 05/14/2025; Chapter 19; eff.07/13/2025",https://legiscan.com/NH/bill/HB167/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=141&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB167
1901693,2186,HB168,4,Passed,2025-06-06,"Relative to including municipal public works facilities as eligible capital facilities for the assessment of impact fees.","Relative to including municipal public works facilities as eligible capital facilities for the assessment of impact fees.",0,,2025-06-06,"Signed by Governor Ayotte 06/02/2025; Chapter 58; eff. 08/01/2025",https://legiscan.com/NH/bill/HB168/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=144&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB168
1901665,2186,HB169,1,Introduced,2025-01-06,"Relative to a quorum of the public utilities commission.","Relative to a quorum of the public utilities commission.",0,,2025-02-20,"Inexpedient to Legislate: Motion Adopted DV 203-160 02/20/2025 House Journal  6 P. 11",https://legiscan.com/NH/bill/HB169/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=147&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB169
1901679,2186,HB170,1,Introduced,2025-01-06,"Relative to the division of military pensions during divorce proceedings.","Relative to the division of military pensions during divorce proceedings.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 5",https://legiscan.com/NH/bill/HB170/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=148&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB170
1901668,2186,HB171,2,Engrossed,2025-03-24,"Establishing a moratorium on the issuance of permits for new landfills.","Establishing a moratorium on the issuance of permits for new landfills.",1736,"Senate Energy and Natural Resources",2025-05-15,"Rereferred to Committee, Motion Adopted, Voice Vote; 05/15/2025; Senate Journal 13",https://legiscan.com/NH/bill/HB171/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=149&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB171
1901691,2186,HB172,1,Introduced,2025-01-06,"Restricting undeclared voters from same-day voting in a presidential or state primary.","Restricting undeclared voters from same-day voting in a presidential or state primary.",0,,2025-03-26,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 18",https://legiscan.com/NH/bill/HB172/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=151&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB172
1901675,2186,HB173,1,Introduced,2025-01-06,"Relative to maintaining the purpose of a petitioned warrant article.","Relative to maintaining the purpose of a petitioned warrant article.",1257,"House Municipal and County Government",2025-09-03,"Executive Session: 09/24/2025 01:00 pm GP 154",https://legiscan.com/NH/bill/HB173/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=153&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB173
1901695,2186,HB174,1,Introduced,2025-01-06,"Increasing the maximum weight of a utility terrain vehicle to 3,500 pounds unladen dry weight.","Increasing the maximum weight of a utility terrain vehicle to 3,500 pounds unladen dry weight.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 20",https://legiscan.com/NH/bill/HB174/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=154&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB174
1901703,2186,HB175,1,Introduced,2025-01-06,"Relative to defined coordinated expenditures.","Relative to defined coordinated expenditures.",0,,2025-03-26,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 54",https://legiscan.com/NH/bill/HB175/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=156&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB175
1901702,2186,HB176,1,Introduced,2025-01-06,"Relative to changing the state flag design.","Relative to changing the state flag design.",0,,2025-03-06,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 13",https://legiscan.com/NH/bill/HB176/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=157&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB176
1901729,2186,HB177,4,Passed,2025-07-22,"Relative to children in placement pursuant to an episode of treatment for which the department of health and human services has a financial responsibility.","Relative to children in placement pursuant to an episode of treatment for which the department of health and human services has a financial responsibility.",0,,2025-07-22,"Signed by Governor Ayotte 07/15/2025; Chapter 168; eff. 09/13/2025 House Journal  18",https://legiscan.com/NH/bill/HB177/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=158&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB177
1901704,2186,HB178,4,Passed,2025-06-25,"Relative to foster parent representation of foster children with disabilities.","Relative to foster parent representation of foster children with disabilities.",0,,2025-06-25,"Signed by Governor Ayotte 06/23/2025; Chapter 117; eff. 08/23/2025",https://legiscan.com/NH/bill/HB178/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=159&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB178
1901730,2186,HB179,4,Passed,2025-06-25,"Relative to hazardous waste accident fees.","Relative to hazardous waste accident fees.",0,,2025-06-25,"Signed by Governor Ayotte 06/23/2025; Chapter 109; eff. 01/01/2026",https://legiscan.com/NH/bill/HB179/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=160&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB179
1901661,2186,HB180,4,Passed,2025-05-08,"Relative to critical incident stress management teams.","Relative to critical incident stress management teams.",0,,2025-05-08,"Signed by Governor Ayotte 05/08/2025; Chapter 9; eff. 07/07/2025",https://legiscan.com/NH/bill/HB180/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=162&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB180
1901728,2186,HB181,1,Introduced,2025-01-06,"Relative to making the state responsible for maintaining Opticom systems for fire and emergency on state roads and making an appropriation therefor.","Relative to making the state responsible for maintaining Opticom systems for fire and emergency on state roads and making an appropriation therefor.",0,,2025-03-06,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 19",https://legiscan.com/NH/bill/HB181/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=163&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB181
1901683,2186,HB182,1,Introduced,2025-01-06,"Prohibiting electric vehicles in commercial parking garages.","Prohibiting electric vehicles in commercial parking garages.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 15",https://legiscan.com/NH/bill/HB182/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=164&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB182
1901709,2186,HB183,2,Engrossed,2025-03-19,"Relative to reporting requirements for emergency medical services personnel.","Relative to reporting requirements for emergency medical services personnel.",0,,2025-05-01,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/01/2025; Senate Journal 11",https://legiscan.com/NH/bill/HB183/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=165&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB183
1901726,2186,HB184,2,Engrossed,2025-03-12,"Establishing a committee to study changing school start times.","Establishing a committee to study changing school start times.",0,,2025-04-17,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 04/17/2025; Senate Journal 10",https://legiscan.com/NH/bill/HB184/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=166&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB184
1901713,2186,HB185,1,Introduced,2025-01-06,"Relative to reimbursement rates for ambulance service providers.","Relative to reimbursement rates for ambulance service providers.",0,,2025-03-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/13/2025 House Journal  8 P. 3",https://legiscan.com/NH/bill/HB185/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=167&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB185
1901721,2186,HB186,1,Introduced,2025-01-06,"Relative to the legalization and regulation of cannabis and making appropriations therefor.","Relative to the legalization and regulation of cannabis and making appropriations therefor.",1238,"House Commerce and Consumer Affairs",2025-08-27,"Full Committee Work Session: 09/10/2025 10:00 am GP 229",https://legiscan.com/NH/bill/HB186/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=168&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB186
1902344,2186,HB187,4,Passed,2025-06-25,"Relative to restraining orders sought by a parent on behalf of a minor child.","Relative to restraining orders sought by a parent on behalf of a minor child.",0,,2025-06-25,"Signed by Governor Ayotte 06/23/2025; Chapter 125; eff. 01/01/2026",https://legiscan.com/NH/bill/HB187/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=231&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB187
1902526,2186,HB188,2,Engrossed,2025-03-28,"Relative to contempt of the general court.","Relative to contempt of the general court.",0,,2025-06-05,"Pending Motion Ought to Pass; 06/05/2025; Senate Calendar  25",https://legiscan.com/NH/bill/HB188/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=241&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB188
1902561,2186,HB189,4,Passed,2025-07-22,"Relative to the department of energy's 10-year state energy strategy and removing references to the energy efficiency and sustainable energy board.","Relative to the department of energy's 10-year state energy strategy and removing references to the energy efficiency and sustainable energy board.",0,,2025-07-22,"Signed by Governor Ayotte 07/15/2025; Chapter 169; eff.09/13/2025 House Journal  18",https://legiscan.com/NH/bill/HB189/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=184&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB189
1902350,2186,HB190,2,Engrossed,2025-03-28,"Relative to therapeutic cannabis possession limits.","Relative to therapeutic cannabis possession limits.",0,,2025-05-08,"Pending Motion Inexpedient to Legislate; 05/08/2025; Senate Journal 12",https://legiscan.com/NH/bill/HB190/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=245&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB190
1902489,2186,HB191,2,Engrossed,2025-03-28,"Providing criminal and civil penalties for the transporting of an unemancipated minor in order to obtain a surgical procedure without parental permission.","Providing criminal and civil penalties for the transporting of an unemancipated minor in order to obtain a surgical procedure without parental permission.",1273,"Senate Judiciary",2025-05-22,"Rereferred to Committee, Motion Adopted, Voice Vote; 05/22/2025; Senate Journal 14",https://legiscan.com/NH/bill/HB191/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=192&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB191
1902504,2186,HB192,4,Passed,2025-05-21,"Relative to recommendations of the joint committee on employee classification.","Relative to recommendations of the joint committee on employee classification.",0,,2025-05-21,"Signed by Governor Ayotte 05/14/2025; Chapter 20; eff.07/13/2025",https://legiscan.com/NH/bill/HB192/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=199&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB192
1902516,2186,HB193,4,Passed,2025-05-08,"Relative to the maximum number of credits per course eligible for the dual and concurrent enrollment program.","Relative to the maximum number of credits per course eligible for the dual and concurrent enrollment program.",0,,2025-05-08,"Signed by Governor Ayotte 05/08/2025; Chapter 10; eff. 05/08/2025",https://legiscan.com/NH/bill/HB193/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=222&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB193
1902314,2186,HB194,1,Introduced,2025-01-07,"Relative to the crime of interference with custody.","Relative to the crime of interference with custody.",1239,"House Criminal Justice and Public Safety",2025-03-05,"Retained in Committee",https://legiscan.com/NH/bill/HB194/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=172&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB194
1902845,2186,HB195,2,Engrossed,2025-03-28,"Relative to the expectation of privacy in the collection and use of personal information.","Relative to the expectation of privacy in the collection and use of personal information.",0,,2025-05-01,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/01/2025; Senate Journal 11",https://legiscan.com/NH/bill/HB195/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=246&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB195
1902609,2186,HB196,2,Engrossed,2025-03-11,"Relative to annulling certain cannabis possession offenses.","Relative to annulling certain cannabis possession offenses.",0,,2025-05-22,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/22/2025; Senate Journal 14",https://legiscan.com/NH/bill/HB196/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=169&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB196
1902282,2186,HB197,1,Introduced,2025-01-07,"Relative to payment by the state of a portion of retirement system contributions of political subdivision employers.","Relative to payment by the state of a portion of retirement system contributions of political subdivision employers.",1244,"House Finance",2025-03-04,"Retained in Committee",https://legiscan.com/NH/bill/HB197/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=19&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB197
1902494,2186,HB198,2,Engrossed,2025-03-28,"Relative to legalizing certain quantities of cannabis and establishing penalties for the smoking or vaping of cannabis in public.","Relative to legalizing certain quantities of cannabis and establishing penalties for the smoking or vaping of cannabis in public.",0,,2025-05-01,"Pending Motion Inexpedient to Legislate; 05/01/2025; Senate Journal 11",https://legiscan.com/NH/bill/HB198/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=170&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB198
1902722,2186,HB199,1,Introduced,2025-01-07,"Extending the statute of limitation on civil actions relative to damage caused by per-and polyfluoroalkyl substances (PFAS).","Extending the statute of limitation on civil actions relative to damage caused by per-and polyfluoroalkyl substances (PFAS).",0,,2025-03-20,"Lay HB 199 on Table (Rep. Alexander Jr.): Motion Adopted DV 188-170 03/20/2025 House Journal  9 P. 62",https://legiscan.com/NH/bill/HB199/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=27&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB199
1902632,2186,HB200,4,Passed,2025-07-22,"Relative to the procedure for overriding a local tax cap.","Relative to the procedure for overriding a local tax cap.",0,,2025-07-22,"Signed by Governor Ayotte 07/15/2025; Chapter 170; eff. 09/13/2025 House Journal  18",https://legiscan.com/NH/bill/HB200/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=247&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB200
1902362,2186,HB201,1,Introduced,2025-01-07,"Prohibiting the removal of claws from cats.","Prohibiting the removal of claws from cats.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted DV 191-177 02/13/2025 House Journal  5 P. 38",https://legiscan.com/NH/bill/HB201/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=31&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB201
1902544,2186,HB202,1,Introduced,2025-01-07,"Relative to the duties of the fish and game commission.","Relative to the duties of the fish and game commission.",0,,2025-03-06,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 14",https://legiscan.com/NH/bill/HB202/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=41&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB202
1902521,2186,HB203,1,Introduced,2025-01-07,"Relative to coast guard approved personal flotation devices while on New Hampshire state waters.","Relative to coast guard approved personal flotation devices while on New Hampshire state waters.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Regular Calendar 215-162 02/13/2025 House Journal  5 P. 20",https://legiscan.com/NH/bill/HB203/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=249&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB203
1902403,2186,HB204,4,Passed,2025-05-30,"Relative to criteria for reporting child support delinquencies to federal agencies.","Relative to criteria for reporting child support delinquencies to federal agencies.",0,,2025-05-30,"Signed by Governor Ayotte 05/29/2025; Chapter 52; eff. 07/28/2025",https://legiscan.com/NH/bill/HB204/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=63&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB204
1902667,2186,HB205,1,Introduced,2025-01-07,"Relative to exempting veterans from certification fees for therapeutic cannabis.","Relative to exempting veterans from certification fees for therapeutic cannabis.",0,,2025-02-13,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/13/2025 House Journal  5 P. 10",https://legiscan.com/NH/bill/HB205/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=250&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB205
1902383,2186,HB206,1,Introduced,2025-01-07,"Relative to government agent entries into secured premises.","Relative to government agent entries into secured premises.",1239,"House Criminal Justice and Public Safety",2025-03-05,"Retained in Committee",https://legiscan.com/NH/bill/HB206/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=66&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB206
1902679,2186,HB207,2,Engrossed,2025-03-11,"Relative to repealing the prohibition on the possession or sale of blackjacks, slung shots, and metallic knuckles except by or to minors.","Relative to repealing the prohibition on the possession or sale of blackjacks, slung shots, and metallic knuckles except by or to minors.",0,,2025-05-08,"Pending Motion Inexpedient to Legislate; 05/08/2025; Senate Journal 12",https://legiscan.com/NH/bill/HB207/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=68&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB207
1902684,2186,HB208,2,Engrossed,2025-03-12,"Relative to certification requirements for school nurses.","Relative to certification requirements for school nurses.",1267,"Senate Education",2025-04-17,"Rereferred to Committee, Motion Adopted, Voice Vote; 04/17/2025; Senate Journal 10",https://legiscan.com/NH/bill/HB208/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=69&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB208
1902338,2186,HB209,1,Introduced,2025-01-07,"Allowing a new vehicle purchased in the model year or before to be inspected in the second year after purchase.","Allowing a new vehicle purchased in the model year or before to be inspected in the second year after purchase.",1263,"House Transportation",2025-02-25,"Retained in Committee",https://legiscan.com/NH/bill/HB209/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=252&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB209
1902447,2186,HB210,2,Engrossed,2025-03-27,"Establishing a commission to study the state flag and its history.","Establishing a commission to study the state flag and its history.",0,,2025-05-01,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/01/2025; Senate Journal 11",https://legiscan.com/NH/bill/HB210/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=80&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB210
1902422,2186,HB211,4,Passed,2025-05-21,"Relative to the use of air rifles for hunting game.","Relative to the use of air rifles for hunting game.",0,,2025-05-21,"Signed by Governor Ayotte 05/14/2025; Chapter 21; eff.07/13/2025",https://legiscan.com/NH/bill/HB211/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=81&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB211
1902427,2186,HB212,1,Introduced,2025-01-07,"Allowing a 180-day operation waiver when a motor vehicle fails an emission control test.","Allowing a 180-day operation waiver when a motor vehicle fails an emission control test.",1263,"House Transportation",2025-03-04,"Retained in Committee",https://legiscan.com/NH/bill/HB212/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=253&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB212
1902893,2186,HB213,4,Passed,2025-06-25,"Relative to wage garnishment for child support.","Relative to wage garnishment for child support.",0,,2025-06-25,"Signed by Governor Ayotte 06/23/2025; Chapter 110; eff. 01/01/2026",https://legiscan.com/NH/bill/HB213/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=84&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB213
1902378,2186,HB214,4,Passed,2025-06-25,"Relative to the regulation of recreational therapists and respiratory care practitioners and relative to delaying the effective dates of various new procedures for criminal history records checks.","Relative to the regulation of recreational therapists and respiratory care practitioners and relative to delaying the effective dates of various new procedures for criminal history records checks.",0,,2025-06-25,"Signed by Governor Ayotte 06/23/2025; Chapter 111; eff. I. Sec 1&3 eff 8/22/25 II. Sec 2&4 eff 7/1/26 III. Rem eff 6/23/25",https://legiscan.com/NH/bill/HB214/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=107&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB214
1902775,2186,HB215,1,Introduced,2025-01-07,"Requiring a landfill permit applicant to submit a report listing potential harms and benefits of the project.","Requiring a landfill permit applicant to submit a report listing potential harms and benefits of the project.",1244,"House Finance",2025-04-02,"Retained in Committee",https://legiscan.com/NH/bill/HB215/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=257&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB215
1902911,2186,HB216,1,Introduced,2025-01-07,"Relative to workers' compensation and creditable service towards retirement.","Relative to workers' compensation and creditable service towards retirement.",1244,"House Finance",2025-03-28,"Retained in Committee",https://legiscan.com/NH/bill/HB216/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=108&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB216
1902656,2186,HB217,2,Engrossed,2025-03-28,"Relative to absentee ballots.","Relative to absentee ballots.",0,,2025-05-15,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/15/2025; Senate Journal 13",https://legiscan.com/NH/bill/HB217/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=259&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB217
1902876,2186,HB218,4,Passed,2025-07-22,"Relative to providing victims of crime with a free police report of the investigation.","Relative to providing victims of crime with a free police report of the investigation.",0,,2025-07-22,"Signed by Governor Ayotte 07/15/2025; Chapter 171; eff. 09/13/2025 House Journal  18",https://legiscan.com/NH/bill/HB218/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=110&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB218
1902887,2186,HB219,1,Introduced,2025-01-07,"Relative to changes to the minimum electric renewable portfolio standards.","Relative to changes to the minimum electric renewable portfolio standards.",1244,"House Finance",2025-08-28,"Division I Work Session: 09/18/2025 10:00 am GP 230",https://legiscan.com/NH/bill/HB219/2025,https://gc.nh.gov/bill_status/legacy/bs2016/bill_status.aspx?lsr=262&sy=2025&sortoption=&txtsessionyear=2025&txtbillnumber=HB219
