bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1932601,1580321,2025-05-28,Senate,"Senate Roll Call Vote 252 ",34,2,0,0,36
1932626,1475956,2025-01-28,Joint,"HS Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1932626,1506164,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",23,0,0,0,23
1932639,1475565,2025-01-28,Joint,"KID Vote Tally Sheet (Vote to Draft)",11,5,0,1,17
1932639,1492463,2025-02-18,Joint,"KID Vote Tally Sheet (Joint Favorable)",11,6,0,0,17
1932641,1480040,2025-02-04,Joint,"HED Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1932641,1518644,2025-03-13,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",18,0,0,0,18
1932641,1565677,2025-05-06,Joint,"JUD Vote Tally Sheet (Joint Favorable)",28,11,0,2,41
1932654,1476003,2025-01-28,Joint,"KID Vote Tally Sheet (Vote to Draft)",11,5,0,1,17
1932654,1498947,2025-02-25,Joint,"KID Vote Tally Sheet (Joint Favorable Change of Reference)",16,1,0,0,17
1932693,1479900,2025-02-04,Joint,"VA Vote Tally Sheet (Vote to Draft)",15,5,0,0,20
1932693,1514155,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,1,21
1932734,1475578,2025-01-28,Joint,"LAB Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",9,4,0,0,13
1932803,1479077,2025-02-03,Joint,"GL Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1932818,1475776,2025-01-28,Joint,"KID Vote Tally Sheet (Vote to Draft)",12,5,0,0,17
1932818,1492887,2025-02-18,Joint,"KID Vote Tally Sheet (Joint Favorable)",12,5,0,0,17
1932905,1474266,2025-01-24,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1932934,1492939,2025-02-18,Joint,"FIN Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1932947,1491782,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1932947,1529759,2025-03-27,Joint,"GAE Vote Tally Sheet (Joint Favorable)",18,1,0,0,19
1932951,1477934,2025-01-30,Joint,"GOS Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1932951,1499332,2025-02-25,Joint,"GOS Vote Tally Sheet (Joint Favorable)",9,0,0,3,12
1932987,1489834,2025-01-30,Joint,"ET Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1933013,1479842,2025-02-04,Joint,"HED Vote Tally Sheet (Vote to Draft)",14,3,0,1,18
1933013,1518766,2025-03-13,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute Change of Reference)",14,4,0,0,18
1933037,1492987,2025-02-18,Joint,"FIN Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",37,15,0,1,53
1933038,1486598,2025-02-11,Joint,"FIN Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1933038,1524661,2025-03-24,Joint,"FIN Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1933038,1556645,2025-04-24,Joint,"FIN Vote Tally Sheet (Joint Favorable)",36,16,0,0,52
1933050,1475342,2025-01-28,Joint,"HS Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1935359,1484865,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935370,1485837,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935374,1484962,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935374,1530230,2025-03-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1935374,1570736,2025-05-13,House,"House Roll Call Vote 107 AS AMENDED ",144,0,0,7,151
1935374,1576583,2025-05-22,Senate,"Senate Roll Call Vote 226 ",35,0,1,0,36
1935385,1480048,2025-02-04,Joint,"BA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935385,1515277,2025-03-11,Joint,"BA Vote Tally Sheet (Joint Favorable Substitute)",13,0,0,0,13
1935390,1486172,2025-02-11,Joint,"LAB Vote Tally Sheet (Vote to Draft)",13,0,0,0,13
1935390,1508250,2025-03-06,Joint,"LAB Vote Tally Sheet (Joint Favorable Substitute)",9,4,0,0,13
1935390,1582356,2025-05-30,House,"House Roll Call Vote 246 AS AMENDED ",144,0,0,7,151
1935395,1492850,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,0,20
1935406,1485424,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935406,1528326,2025-03-24,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",32,0,0,2,34
1935406,1558698,2025-04-25,Joint,"JUD Vote Tally Sheet (Joint Favorable)",37,0,0,4,41
1935440,1480068,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable)",14,3,0,1,18
1935460,1486135,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935467,1486482,2025-02-11,Joint,"LAB Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",13,0,0,0,13
1935467,1508199,2025-03-06,Joint,"LAB Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935467,1522877,2025-03-20,Joint,"LAB Vote Tally Sheet (Joint Favorable)",13,0,0,0,13
1935467,1566576,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",38,12,0,3,53
1935496,1495048,2025-02-20,Joint,"INS Vote Tally Sheet (Joint Favorable Substitute)",13,0,0,0,13
1935496,1584519,2025-06-03,House,"House Roll Call Vote 324 ",148,0,0,3,151
1935496,1585331,2025-06-04,Senate,"Senate Roll Call Vote 415 ",36,0,0,0,36
1935498,1513680,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1935498,1566097,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",43,7,0,3,53
1935503,1495977,2025-02-20,Joint,"INS Vote Tally Sheet (Joint Favorable)",10,3,0,0,13
1935503,1585675,2025-06-04,House,"House Roll Call Vote 373 AS AMENDED ",150,0,0,1,151
1935509,1486197,2025-02-11,Joint,"LAB Vote Tally Sheet (Vote to Draft)",11,2,0,0,13
1935516,1489350,2025-01-30,Joint,"ET Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935526,1485897,2025-02-10,Joint,"PD Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935558,1492697,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",17,3,0,0,20
1935558,1562424,2025-04-30,House,"House Roll Call Vote 56 AS AMENDED ",146,0,0,5,151
1935558,1562425,2025-04-30,House,"House Roll Call Vote 55 HOUSE AMD A",139,7,0,5,151
1935558,1576786,2025-05-23,Senate,"Senate Roll Call Vote 239 ",36,0,0,0,36
1935625,1491792,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935634,1486150,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935639,1485893,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935653,1480763,2025-02-04,Joint,"HSG Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1935659,1493047,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable Change of Reference)",20,0,0,0,20
1935670,1485791,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935670,1527951,2025-03-24,Joint,"ENV Vote Tally Sheet (Joint Favorable)",29,4,0,1,34
1935670,1558673,2025-04-25,Joint,"JUD Vote Tally Sheet (Joint Favorable)",37,0,0,4,41
1935670,1565392,2025-05-05,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,2,54
1935696,1477380,2025-01-30,Joint,"CE Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1935699,1485983,2025-02-11,Joint,"KID Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935699,1490565,2025-02-11,Joint,"KID Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935768,1484867,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935768,1518014,2025-03-14,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1935768,1570758,2025-05-13,House,"House Roll Call Vote 93 ",138,9,0,4,151
1935775,1476935,2025-01-29,Joint,"TRA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935778,1484923,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",24,11,0,0,35
1935786,1485847,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935786,1530161,2025-03-28,Joint,"ENV Vote Tally Sheet (Joint Favorable)",30,2,0,2,34
1935791,1480135,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable)",17,0,0,1,18
1935821,1485001,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935821,1518129,2025-03-14,Joint,"ENV Vote Tally Sheet (Joint Favorable Change of Reference)",33,0,0,1,34
1935821,1557293,2025-04-24,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,0,52
1935828,1496063,2025-02-20,Joint,"INS Vote Tally Sheet (Joint Favorable Substitute)",12,1,0,0,13
1935828,1585120,2025-06-04,Senate,"Senate Roll Call Vote 416 ",36,0,0,0,36
1935828,1585121,2025-06-03,House,"House Roll Call Vote 322 ",148,0,0,3,151
1935843,1479994,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",16,1,0,1,18
1935870,1479829,2025-02-04,Joint,"VA Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1935870,1493851,2025-02-18,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935870,1515246,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1935888,1489376,2025-02-13,Joint,"ET Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935916,1485819,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935916,1530124,2025-03-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1935916,1584454,2025-06-03,House,"House Roll Call Vote 337 ",147,0,0,4,151
1935916,1585243,2025-06-04,Senate,"Senate Roll Call Vote 413 ",36,0,0,0,36
1935930,1485597,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",22,13,0,0,35
1935930,1527833,2025-03-24,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",19,14,0,1,34
1935940,1491874,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935940,1529664,2025-03-26,Joint,"GAE Vote Tally Sheet (Joint Favorable)",16,3,0,0,19
1935948,1482948,2025-02-04,Joint,"HSG Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935953,1486920,2025-02-11,Joint,"LAB Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",13,0,0,0,13
1935953,1508195,2025-03-06,Joint,"LAB Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935953,1517167,2025-03-13,Joint,"LAB Vote Tally Sheet (Joint Favorable)",13,0,0,0,13
1935953,1566319,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",38,12,0,3,53
1935970,1486972,2025-02-11,Joint,"LAB Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",9,4,0,0,13
1935981,1482651,2025-02-04,Joint,"HSG Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1935981,1495991,2025-02-20,Joint,"HSG Vote Tally Sheet (Vote to Draft)",18,0,0,2,20
1935981,1508659,2025-03-06,Joint,"HSG Vote Tally Sheet (Joint Favorable)",12,6,0,2,20
1935984,1485099,2025-02-10,Joint,"ENV Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1935993,1475896,2025-01-28,Joint,"HS Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1935993,1506571,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable Substitute)",22,0,0,1,23
1936001,1485224,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936001,1527940,2025-03-24,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",25,8,0,1,34
1936019,1486829,2025-02-10,Joint,"PD Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1936036,1495059,2025-02-20,Joint,"INS Vote Tally Sheet (Joint Favorable)",13,0,0,0,13
1936036,1564539,2025-05-01,House,"House Roll Call Vote 59 ",145,0,0,6,151
1936036,1583727,2025-06-02,Senate,"Senate Roll Call Vote 339 ",36,0,0,0,36
1936040,1479988,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable)",17,0,0,1,18
1936040,1568013,2025-05-07,Senate,"Senate Roll Call Vote 125 ",36,0,0,0,36
1936052,1492814,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,0,20
1936072,1479672,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable)",17,0,0,1,18
1936072,1543141,2025-04-09,Senate,"Senate Roll Call Vote 75 ",35,0,1,0,36
1936072,1576722,2025-05-22,House,"House Roll Call Vote 179 ",146,2,0,3,151
1936114,1486098,2025-02-10,Joint,"PD Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1936118,1485069,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936118,1530039,2025-03-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",31,2,0,1,34
1936123,1515453,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",10,9,1,1,21
1936123,1515454,2025-03-11,Joint,"VA Vote Tally Sheet-A",5,11,0,5,21
1936140,1513601,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,1,21
1936140,1543964,2025-04-08,Joint,"HED Vote Tally Sheet (Joint Favorable)",18,0,0,0,18
1936140,1565402,2025-05-05,Joint,"FIN Vote Tally Sheet (Joint Favorable)",52,0,0,2,54
1936164,1485725,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936164,1518118,2025-03-14,Joint,"ENV Vote Tally Sheet (Joint Favorable)",33,0,0,1,34
1936164,1574785,2025-05-20,House,"House Roll Call Vote 150 AS AMENDED ",146,0,0,5,151
1936164,1585410,2025-06-04,Senate,"Senate Roll Call Vote 420 ",36,0,0,0,36
1936200,1485724,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936225,1487352,2025-02-11,Joint,"LAB Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",13,0,0,0,13
1936225,1507341,2025-03-06,Joint,"LAB Vote Tally Sheet (Vote to Draft)",9,4,0,0,13
1936225,1522879,2025-03-20,Joint,"LAB Vote Tally Sheet (Joint Favorable)",9,4,0,0,13
1936248,1485110,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936248,1530004,2025-03-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1936260,1477474,2025-01-30,Joint,"GOS Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936292,1482259,2025-02-04,Joint,"HSG Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1936316,1486425,2025-02-10,Joint,"PD Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1936322,1484903,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936322,1528132,2025-03-24,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",23,10,0,1,34
1936342,1479830,2025-02-04,Joint,"HED Vote Tally Sheet (Joint Favorable)",15,2,0,1,18
1936350,1505790,2025-02-27,Joint,"HED Vote Tally Sheet (Joint Favorable Substitute)",18,0,0,0,18
1936350,1584525,2025-06-04,Senate,"Senate Roll Call Vote 369 ",36,0,0,0,36
1936350,1584526,2025-06-03,House,"House Roll Call Vote 298 AS AMENDED ",142,1,0,8,151
1936352,1484973,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936352,1517981,2025-03-14,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",33,0,0,1,34
1936378,1495945,2025-02-20,Joint,"INS Vote Tally Sheet (Joint Favorable)",12,1,0,0,13
1936378,1584510,2025-06-03,House,"House Roll Call Vote 323 ",147,1,0,3,151
1936378,1585399,2025-06-04,Senate,"Senate Roll Call Vote 417 ",36,0,0,0,36
1936396,1493044,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",16,3,0,1,20
1936396,1566591,2025-05-05,Joint,"APP Vote Tally Sheet (Joint Favorable)",43,7,0,3,53
1936396,1582410,2025-05-30,House,"House Roll Call Vote 243 AS AMENDED ",148,0,0,3,151
1936396,1582411,2025-05-30,House,"House Roll Call Vote 242 HOUSE AMD A",143,5,0,3,151
1936396,1583644,2025-06-02,Senate,"Senate Roll Call Vote 340 ",36,0,0,0,36
1936402,1491790,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1936402,1528746,2025-03-26,Joint,"GAE Vote Tally Sheet (Joint Favorable Substitute)",14,5,0,0,19
1936427,1487001,2025-02-11,Joint,"KID Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938112,1482178,2025-02-04,Joint,"HSG Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938112,1495321,2025-02-20,Joint,"HSG Vote Tally Sheet (Vote to Draft)",18,0,0,2,20
1938121,1479620,2025-02-04,Joint,"VA Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938121,1493072,2025-02-18,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938121,1513681,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable Substitute)",20,0,0,1,21
1938126,1479626,2025-02-04,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938126,1492702,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,0,20
1938166,1484257,2025-02-05,Joint,"PD Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938219,1482822,2025-02-04,Joint,"HSG Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938257,1480157,2025-02-04,Joint,"VA Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938257,1493020,2025-02-18,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938257,1515247,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1938286,1480826,2025-02-04,Joint,"HSG Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",14,6,0,0,20
1938304,1477348,2025-01-30,Joint,"GOS Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938304,1519629,2025-03-18,Joint,"GOS Vote Tally Sheet (Joint Favorable)",12,0,0,0,12
1938420,1475729,2025-01-28,Joint,"HS Vote Tally Sheet (Vote to Draft)",17,6,0,0,23
1938420,1506007,2025-03-04,Joint,"HS Vote Tally Sheet (Joint Favorable)",16,7,0,0,23
1938464,1479711,2025-02-04,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938464,1492870,2025-02-18,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,0,20
1938516,1482964,2025-02-04,Joint,"HSG Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938579,1486773,2025-02-10,Joint,"PD Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938616,1479871,2025-02-04,Joint,"VA Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938616,1493057,2025-02-18,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938616,1515236,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1938634,1478791,2025-02-03,Joint,"GL Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938652,1479560,2025-02-04,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938652,1513399,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable Substitute Change of Reference)",20,0,0,1,21
1938657,1485851,2025-02-10,Joint,"PD Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938657,1513470,2025-03-07,Joint,"PD Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938657,1531045,2025-03-28,Joint,"PD Vote Tally Sheet (Joint Favorable)",12,8,1,1,22
1938677,1486398,2025-02-11,Joint,"LAB Vote Tally Sheet (Vote to Draft)",9,4,0,0,13
1938677,1519691,2025-03-18,Joint,"LAB Vote Tally Sheet (Joint Favorable)",9,4,0,0,13
1938697,1480092,2025-02-04,Joint,"VA Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938697,1493137,2025-02-18,Joint,"VA Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938697,1515558,2025-03-11,Joint,"VA Vote Tally Sheet (Joint Favorable)",20,0,0,1,21
1938764,1482738,2025-02-04,Joint,"HSG Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938791,1503081,2025-02-28,Joint,"ENV Vote Tally Sheet (Joint Favorable Substitute)",34,1,0,0,35
1938810,1477472,2025-01-30,Joint,"CE Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",0,0,0,0,0
1938846,1491728,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938846,1530268,2025-03-26,Joint,"GAE Vote Tally Sheet (Joint Favorable)",13,6,0,0,19
1938846,1571909,2025-05-14,House,"House Roll Call Vote 118 AS AMENDED ",100,46,0,5,151
1938849,1485830,2025-02-10,Joint,"ENV Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938901,1476893,2025-01-29,Joint,"TRA Vote Tally Sheet (Change of Reference)",0,0,0,0,0
1938912,1491778,2025-02-14,Joint,"GAE Vote Tally Sheet (Vote to Draft)",0,0,0,0,0
1938912,1529737,2025-03-26,Joint,"GAE Vote Tally Sheet (Joint Favorable)",13,6,0,0,19
1938921,1486014,2025-02-10,Joint,"PH Vote Tally Sheet (Reserved for Subject Matter Public Hearing)",26,6,0,1,33
1939572,1474373,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939572,1475737,2025-01-28,Senate,"Senate Roll Call Vote 27 ",34,0,1,0,35
1939572,1491355,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939589,1474387,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939589,1476043,2025-01-28,House,"House Roll Call Vote 3 ",144,0,0,6,150
1939589,1476044,2025-01-28,Senate,"Senate Roll Call Vote 25 ",34,0,1,0,35
1939609,1474377,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939609,1475590,2025-01-28,Senate,"Senate Roll Call Vote 33 ",34,0,1,0,35
1939609,1478630,2025-01-28,House,"House Roll Call Vote 9 ",143,0,0,7,150
1939629,1474374,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,1,0,1,40
1939629,1475908,2025-01-28,House,"House Roll Call Vote 2 ",131,13,0,6,150
1939629,1475909,2025-01-28,Senate,"Senate Roll Call Vote 18 ",31,3,1,0,35
1939648,1474385,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939648,1476061,2025-01-28,House,"House Roll Call Vote 6 ",143,0,0,7,150
1939648,1476062,2025-01-28,Senate,"Senate Roll Call Vote 20 ",34,0,1,0,35
1939670,1474465,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939670,1475587,2025-01-28,Senate,"Senate Roll Call Vote 31 ",34,0,1,0,35
1939670,1478629,2025-01-28,House,"House Roll Call Vote 10 ",142,0,0,8,150
1939689,1474487,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939689,1475978,2025-01-28,Senate,"Senate Roll Call Vote 32 ",34,0,1,0,35
1939689,1491600,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939707,1474382,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939707,1478623,2025-01-28,Senate,"Senate Roll Call Vote 23 ",34,0,1,0,35
1939707,1491068,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939726,1474375,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939726,1475461,2025-01-28,Senate,"Senate Roll Call Vote 21 ",34,0,1,0,35
1939726,1478624,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939750,1474383,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939750,1475508,2025-01-28,Senate,"Senate Roll Call Vote 24 ",34,0,1,0,35
1939750,1491165,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939770,1474379,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939770,1475755,2025-01-28,House,"House Roll Call Vote 5 ",132,12,0,6,150
1939770,1475756,2025-01-28,Senate,"Senate Roll Call Vote 19 ",34,0,1,0,35
1939790,1474393,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939790,1475989,2025-01-28,Senate,"Senate Roll Call Vote 22 ",34,0,1,0,35
1939790,1491607,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939809,1474489,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,0,1,1,40
1939809,1475739,2025-01-28,House,"House Roll Call Vote 8 ",143,0,0,7,150
1939809,1475740,2025-01-28,Senate,"Senate Roll Call Vote 29 ",34,0,1,0,35
1939830,1474376,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",38,1,0,1,40
1939830,1476034,2025-01-28,House,"House Roll Call Vote 4 ",142,3,0,5,150
1939830,1476035,2025-01-28,Senate,"Senate Roll Call Vote 34 ",32,1,2,0,35
1939850,1474384,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939850,1475750,2025-01-28,Senate,"Senate Roll Call Vote 30 ",34,0,1,0,35
1939850,1491384,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
1939870,1474380,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939870,1475941,2025-01-28,House,"House Roll Call Vote 7 ",139,6,0,5,150
1939870,1475942,2025-01-28,Senate,"Senate Roll Call Vote 26 ",34,0,1,0,35
1939889,1474381,2025-01-22,Joint,"JUD Vote Tally Sheet (Joint Favorable)",39,0,0,1,40
1939889,1475474,2025-01-28,Senate,"Senate Roll Call Vote 28 ",34,0,1,0,35
1939889,1491091,2025-01-28,House,"House Roll Call Vote 11 CONSENT CALENDAR ",141,0,0,9,150
